,id_str
33793,1383263381814083590
33794,1383263385114976256
33795,1383263386796904454
33796,1383263388696944640
33797,1383263393763581954
33798,1383263395722371072
33799,1383263402747781124
33800,1383263404782018560
33801,1383263413694984199
33802,1383263419462078464
33803,1383263423727751170
33804,1383263431172583430
33805,1383263445156466689
33806,1383263451573751809
33807,1383263452479721474
33808,1383263451678580736
33809,1383263454266466311
33810,1383263463196168204
33811,1383263464777392143
33812,1383263468120199170
33813,1383263486524858370
33814,1383263486906486793
33815,1383263488739405825
33816,1383263493764222978
33817,1383263500051521542
33818,1383263502702288900
33819,1383263505533476873
33820,1383263508502966272
33821,1383263518271500294
33822,1383263522935607300
33823,1383263526156791819
33824,1383263534654451716
33825,1383263554938101767
33826,1383263563251286019
33827,1383263571480506381
33828,1383263578598248449
33829,1383263579453870084
33830,1383263581869776900
33831,1383263585900527621
33832,1383263587175571461
33833,1383263587708198917
33834,1383263590866554881
33835,1383263592888225792
33836,1383263601717223437
33837,1383263602455367687
33838,1383263603940225027
33839,1383263612605665280
33840,1383263612567920641
33841,1383263613104787458
33842,1383263617382895620
33843,1383263619719200772
33844,1383263619748569088
33845,1383263622227320833
33846,1383263630930563072
33847,1383263634839592966
33848,1383263653340749832
33849,1383263665349005316
33850,1383263674895269892
33851,1383263680603693061
33852,1383263683061567488
33853,1383263687272583173
33854,1383263689336254464
33855,1383263689088725000
33856,1383263692138041354
33857,1383263694545510403
33858,1383263696374272010
33859,1383263703450079236
33860,1383263706826481664
33861,1383263709531758595
33862,1383263709628231687
33863,1383263710114828289
33864,1383263729073025030
33865,1383263737302241281
33866,1383263741781839878
33867,1383263747003731977
33868,1383263751432937472
33869,1383263751931977732
33870,1383263753022574595
33871,1383263758387007491
33872,1383263760123514884
33873,1383263767442587651
33874,1383263767966797824
33875,1383263772421152778
33876,1383263778049904641
33877,1383263793426288645
33878,1383263794206449670
33879,1383263794781032450
33880,1383263795980636180
33881,1383263799419949056
33882,1383263806378307584
33883,1383263820735401990
33884,1383263829128220674
33885,1383263832475246592
33886,1383263839718805506
33887,1383263843535577089
33888,1383263847201472513
33889,1383263856961613827
33890,1383263859247489024
33891,1383263864683327489
33892,1383263866411315207
33893,1383263868105887748
33894,1383263869750059010
33895,1383263869355782145
33896,1383263880726466560
33897,1383263897554067458
33898,1383263898774634502
33899,1383263899055583234
33900,1383263910984175627
33901,1383263910858412032
33902,1383263917388943361
33903,1383263920991789057
33904,1383263922338238467
33905,1383263937550970890
33906,1383263938893082624
33907,1383263940604436484
33908,1383263950955958275
33909,1383263951002083330
33910,1383263953648721925
33911,1383263958841188355
33912,1383263961353654274
33913,1383263968643350536
33914,1383263969687719942
33915,1383263975131869185
33916,1383263975165415429
33917,1383263986280402947
33918,1383264010875797515
33919,1383264011580416009
33920,1383264019713200133
33921,1383264030706393091
33922,1383264038583365635
33923,1383264040495972357
33924,1383264049366929415
33925,1383264050050592774
33926,1383264059059933194
33927,1383264063891804167
33928,1383264066945261580
33929,1383264074444664835
33930,1383264076818632707
33931,1383264082761973760
33932,1383264085253386242
33933,1383264086033518606
33934,1383264090705956869
33935,1383264098029248513
33936,1383264113451622403
33937,1383264118740639748
33938,1383264121429266434
33939,1383264121622130690
33940,1383264133953462278
33941,1383264136134500352
33942,1383264149887590402
33943,1383264154350280709
33944,1383264162000695297
33945,1383264164269879304
33946,1383264167474307072
33947,1383264171068776462
33948,1383264197065142275
33949,1383264199137128451
33950,1383264200365993988
33951,1383264202102501378
33952,1383264219638865920
33953,1383264222621028364
33954,1383264223875059721
33955,1383264230888009732
33956,1383264230963437570
33957,1383264231177351171
33958,1383264234855813122
33959,1383264234792919043
33960,1383264235161997315
33961,1383264236697128962
33962,1383264240052543488
33963,1383264241533128707
33964,1383264241940013057
33965,1383264242107764736
33966,1383264242934042626
33967,1383264243378581505
33968,1383264248793501700
33969,1383264249196138499
33970,1383264253948305413
33971,1383264253562408962
33972,1383264257979031558
33973,1383264260973678603
33974,1383264263117045765
33975,1383264263578349569
33976,1383264276371054601
33977,1383264278732414982
33978,1383264281307713536
33979,1383264288576466944
33980,1383264289750863875
33981,1383264290883325953
33982,1383264292212936709
33983,1383264292368097280
33984,1383264292607184902
33985,1383264293798383624
33986,1383264294100369416
33987,1383264303281631235
33988,1383264310265143302
33989,1383264311435350020
33990,1383264312215576580
33991,1383264317298991110
33992,1383264326358761474
33993,1383264326589435904
33994,1383264328028094471
33995,1383264328694964232
33996,1383264331924590594
33997,1383264336991248384
33998,1383264344327159812
33999,1383264355614040068
34000,1383264356868104197
34001,1383264362115125251
34002,1383264364065529862
34003,1383264364229103625
34004,1383264364463988741
34005,1383264380268077062
34006,1383264380947550215
34007,1383264384034566145
34008,1383264384164659202
34009,1383264388837113859
34010,1383264395606642690
34011,1383264398655983616
34012,1383264421602992144
34013,1383264428573921280
34014,1383264437692293122
34015,1383264439416229889
34016,1383264452166909958
34017,1383264455509766151
34018,1383264459838287887
34019,1383264463709634568
34020,1383264464879767554
34021,1383264470546358272
34022,1383264470554742792
34023,1383264472387624966
34024,1383264488946683905
34025,1383264495024279555
34026,1383264496135786497
34027,1383264497347940364
34028,1383264498094526468
34029,1383264498396532741
34030,1383264500984389636
34031,1383264502884405253
34032,1383264503693860869
34033,1383264504188870657
34034,1383264509427552267
34035,1383264511423963137
34036,1383264513760239617
34037,1383264514859171841
34038,1383264515064696834
34039,1383264520483655680
34040,1383264521834270720
34041,1383264524837343233
34042,1383264540536676354
34043,1383264543065841670
34044,1383264554457518087
34045,1383264578256007172
34046,1383264583763173376
34047,1383264589916164100
34048,1383264592516636678
34049,1383264593842085899
34050,1383264595083624449
34051,1383264595763105799
34052,1383264609436454912
34053,1383264624863186952
34054,1383264628034064394
34055,1383264630865162244
34056,1383264631171346434
34057,1383264632291217417
34058,1383264638108725249
34059,1383264641556516868
34060,1383264646291857410
34061,1383264658795073540
34062,1383264661496242197
34063,1383264665749229575
34064,1383264669863866368
34065,1383264670618767362
34066,1383264676738334728
34067,1383264683797356546
34068,1383264695365242880
34069,1383264705095999490
34070,1383264705309859840
34071,1383264709600632834
34072,1383264718047957004
34073,1383264721076310021
34074,1383264727149604871
34075,1383264732572839937
34076,1383264734502293509
34077,1383264739405361154
34078,1383264741108289542
34079,1383264747659747330
34080,1383264755247325185
34081,1383264757000536068
34082,1383264758636285953
34083,1383264758833442818
34084,1383264760246902787
34085,1383264763019366404
34086,1383264770766217225
34087,1383264773781872644
34088,1383264776688599045
34089,1383264779809169416
34090,1383264780337639424
34091,1383264788009025542
34092,1383264793360953344
34093,1383264797844643843
34094,1383264812382101507
34095,1383264817796902914
34096,1383264822670749699
34097,1383264823027277827
34098,1383264839431200774
34099,1383264838420353029
34100,1383264844334338048
34101,1383264845093474312
34102,1383264849963020294
34103,1383264854702575621
34104,1383264856648785922
34105,1383264863619665927
34106,1383264869726658561
34107,1383264872159322113
34108,1383264883454537729
34109,1383264888026324993
34110,1383264899824902150
34111,1383264906561015817
34112,1383264907378843650
34113,1383264911581585411
34114,1383264913003450371
34115,1383264913188036613
34116,1383264929499598850
34117,1383264939058491396
34118,1383264944917909504
34119,1383264946641719298
34120,1383264946889261063
34121,1383264952169893890
34122,1383264957966413832
34123,1383264960822714373
34124,1383264961581916163
34125,1383264967651041288
34126,1383264976454836228
34127,1383264977331445761
34128,1383264985703276545
34129,1383264987448188933
34130,1383264986911236102
34131,1383264994452594693
34132,1383264999032856578
34133,1383265001293574150
34134,1383265002040160260
34135,1383265011049517060
34136,1383265012815327241
34137,1383265017634562052
34138,1383265021082300429
34139,1383265035653320705
34140,1383265040019513349
34141,1383265044276793344
34142,1383265055244898316
34143,1383265056029253639
34144,1383265062232551426
34145,1383265070281478148
34146,1383265074073141251
34147,1383265079580188674
34148,1383265081748717569
34149,1383265090053369861
34150,1383265091487895553
34151,1383265094985916417
34152,1383265104301465601
34153,1383265107229110273
34154,1383265113440800770
34155,1383265138380181510
34156,1383265139768512515
34157,1383265144046710787
34158,1383265149482455040
34159,1383265150040371206
34160,1383265152846360579
34161,1383265153798475784
34162,1383265158122807297
34163,1383265158693150720
34164,1383265168965070850
34165,1383265173696172035
34166,1383265173939445760
34167,1383265174895824898
34168,1383265185666789377
34169,1383265192423788549
34170,1383265197352099845
34171,1383265202586603522
34172,1383265205132558338
34173,1383265207091224580
34174,1383265209490436097
34175,1383265213135212547
34176,1383265213516894215
34177,1383265216184553478
34178,1383265217455345672
34179,1383265217790971905
34180,1383265217786744833
34181,1383265218034208771
34182,1383265219296710656
34183,1383265233225977859
34184,1383265238317887495
34185,1383265247423725571
34186,1383265250808532995
34187,1383265251169165316
34188,1383265251815165956
34189,1383265256252706821
34190,1383265258324692994
34191,1383265261919236098
34192,1383265265383657475
34193,1383265265870200834
34194,1383265266805592066
34195,1383265283704377352
34196,1383265284488777735
34197,1383265292466364416
34198,1383265294907412493
34199,1383265302809497610
34200,1383265305166680064
34201,1383265318689140739
34202,1383265320949796869
34203,1383265325945266181
34204,1383265334342275072
34205,1383265334698803210
34206,1383265344270213124
34207,1383265350221930500
34208,1383265351421489159
34209,1383265352650399749
34210,1383265358790815748
34211,1383265359059324932
34212,1383265379804344329
34213,1383265384418058240
34214,1383265384413863937
34215,1383265387190513665
34216,1383265392970264578
34217,1383265412784136197
34218,1383265420375822343
34219,1383265426717560832
34220,1383265426839203843
34221,1383265434531631115
34222,1383265460414648328
34223,1383265461123514385
34224,1383265463665238019
34225,1383265465510744079
34226,1383265471638564870
34227,1383265472418762754
34228,1383265474377437186
34229,1383265474327154695
34230,1383265477049282568
34231,1383265481289699330
34232,1383265483760181252
34233,1383265488814305280
34234,1383265491112710165
34235,1383265500067549184
34236,1383265502311587845
34237,1383265502521298952
34238,1383265506245824522
34239,1383265506220670983
34240,1383265506635882501
34241,1383265509970382859
34242,1383265514714136580
34243,1383265522611937286
34244,1383265526428803075
34245,1383265533991153671
34246,1383265535392063492
34247,1383265548893450241
34248,1383265549849747467
34249,1383265566673170444
34250,1383265583219707909
34251,1383265592514289667
34252,1383265593176989698
34253,1383265594393305094
34254,1383265597710999555
34255,1383265598193373193
34256,1383265605621407749
34257,1383265606003171328
34258,1383265607815098376
34259,1383265609740210178
34260,1383265612999266315
34261,1383265620842541057
34262,1383265624751632392
34263,1383265651477803016
34264,1383265656942993410
34265,1383265657517600768
34266,1383265657953808388
34267,1383265658809376768
34268,1383265667135066125
34269,1383265674374443010
34270,1383265678442995719
34271,1383265678585569281
34272,1383265680892461063
34273,1383265686273753088
34274,1383265690593861640
34275,1383265692342841347
34276,1383265694121283586
34277,1383265700052045827
34278,1383265701104787462
34279,1383265701104820226
34280,1383265712358060033
34281,1383265712584548352
34282,1383265713670877189
34283,1383265717005340672
34284,1383265725859520512
34285,1383265727226933248
34286,1383265732411097088
34287,1383265736244617220
34288,1383265744100626439
34289,1383265745404981249
34290,1383265750916366351
34291,1383265752057217032
34292,1383265751365160960
34293,1383265757291634688
34294,1383265768557617152
34295,1383265772491874309
34296,1383265781908054019
34297,1383265782679838724
34298,1383265782369378308
34299,1383265785926152194
34300,1383265785645207554
34301,1383265794860064772
34302,1383265799381544968
34303,1383265799964561408
34304,1383265803466776578
34305,1383265806033690625
34306,1383265814648819719
34307,1383265817052139531
34308,1383265826527092740
34309,1383265837314830342
34310,1383265839688798212
34311,1383265842448670723
34312,1383265847561445379
34313,1383265847792209927
34314,1383265854385659905
34315,1383265858525429760
34316,1383265860429639683
34317,1383265863306858502
34318,1383265868314931200
34319,1383265870323978240
34320,1383265871188004868
34321,1383265876586024960
34322,1383265882126753793
34323,1383265892096647172
34324,1383265892172066821
34325,1383265897381457926
34326,1383265916624916485
34327,1383265916687839233
34328,1383265919447695360
34329,1383265923071549441
34330,1383265930730377216
34331,1383265932705816582
34332,1383265933448253446
34333,1383265934526205952
34334,1383265934379393034
34335,1383265935771897856
34336,1383265939622301702
34337,1383265939538407429
34338,1383265946404483072
34339,1383265946756804608
34340,1383265947755057153
34341,1383265948161826821
34342,1383265953241190407
34343,1383265954499497984
34344,1383265960631541762
34345,1383265963835940870
34346,1383265966000197632
34347,1383265966721626118
34348,1383265967988305924
34349,1383265974263029761
34350,1383265974342721552
34351,1383265975135477763
34352,1383265983146516490
34353,1383265985700843525
34354,1383265990281076740
34355,1383265990562107400
34356,1383265994752225281
34357,1383265996539002888
34358,1383265997025550339
34359,1383266000003473410
34360,1383266000880078861
34361,1383266001073016840
34362,1383266003950338057
34363,1383266004231331854
34364,1383266011898552321
34365,1383266013567803396
34366,1383266018076762115
34367,1383266019553136643
34368,1383266021843226633
34369,1383266021994209281
34370,1383266022950539269
34371,1383266028646322187
34372,1383266041120235526
34373,1383266044467245059
34374,1383266045549367296
34375,1383266046904180736
34376,1383266053405380614
34377,1383266055326298124
34378,1383266065547874310
34379,1383266066852323329
34380,1383266075886776323
34381,1383266076646010888
34382,1383266078281764877
34383,1383266082979414017
34384,1383266091170816002
34385,1383266092886347783
34386,1383266093884530690
34387,1383266108724027402
34388,1383266109227364360
34389,1383266112603709440
34390,1383266114331811841
34391,1383266115669794818
34392,1383266129259364354
34393,1383266131067097093
34394,1383266142437871618
34395,1383266144891506694
34396,1383266162276851727
34397,1383266165980495876
34398,1383266169168166912
34399,1383266171789582340
34400,1383266178638909440
34401,1383266183613276170
34402,1383266201569169411
34403,1383266202810605578
34404,1383266205461483521
34405,1383266208531681282
34406,1383266209316016128
34407,1383266221571809287
34408,1383266223140478979
34409,1383266231852036106
34410,1383266234922278912
34411,1383266248029446155
34412,1383266248050368516
34413,1383266250634129414
34414,1383266251426832386
34415,1383266255721754625
34416,1383266260184563715
34417,1383266272142524423
34418,1383266273061081088
34419,1383266282682798080
34420,1383266291327197184
34421,1383266298788909065
34422,1383266299766198274
34423,1383266305394970634
34424,1383266305281716235
34425,1383266311589957637
34426,1383266315889041408
34427,1383266316954468353
34428,1383266317545869312
34429,1383266317826871301
34430,1383266323182981123
34431,1383266327545008128
34432,1383266330166530054
34433,1383266341856055296
34434,1383266347585441792
34435,1383266354866769936
34436,1383266367059595267
34437,1383266367227322370
34438,1383266371304185862
34439,1383266375418847237
34440,1383266380602957828
34441,1383266383115341826
34442,1383266384046485509
34443,1383266387032895493
34444,1383266388127621126
34445,1383266394590957568
34446,1383266396721750019
34447,1383266400286875653
34448,1383266403709374472
34449,1383266410810384397
34450,1383266412391669764
34451,1383266416988590081
34452,1383266420926996480
34453,1383266428967538692
34454,1383266443232366596
34455,1383266449167245316
34456,1383266452082290691
34457,1383266452816338944
34458,1383266455664291842
34459,1383266464950484996
34460,1383266467198636034
34461,1383266468419100672
34462,1383272701687582729
34463,1383272703918968835
34464,1383272710386503689
34465,1383272712777310209
34466,1383272715268681729
34467,1383272715394568193
34468,1383272720461271043
34469,1383272721715396610
34470,1383272722923352064
34471,1383272730036817927
34472,1383272741965418496
34473,1383272742040997892
34474,1383272744435945481
34475,1383272747476742144
34476,1383272759250149379
34477,1383272760172969998
34478,1383272762756665347
34479,1383272765168381954
34480,1383272766258901005
34481,1383272768708386816
34482,1383272771464032257
34483,1383272774160896002
34484,1383272780863401997
34485,1383272780980899844
34486,1383272796667580423
34487,1383272797380562944
34488,1383272798655680516
34489,1383272798588600324
34490,1383272799309991953
34491,1383272802506076165
34492,1383272805546958855
34493,1383272807518269447
34494,1383272807841230862
34495,1383272807891492870
34496,1383272808441008132
34497,1383272816703795208
34498,1383272821799882752
34499,1383272823683092486
34500,1383272828330332166
34501,1383272828414283780
34502,1383272829446098950
34503,1383272837020934146
34504,1383272844679737347
34505,1383272860123222027
34506,1383272863273152514
34507,1383272869841367041
34508,1383272872836157450
34509,1383272874773942274
34510,1383272881031761923
34511,1383272886778040324
34512,1383272893404962825
34513,1383272896114532356
34514,1383272898459099141
34515,1383272898773676036
34516,1383272900489220104
34517,1383272906382200844
34518,1383272911989993478
34519,1383272913797742594
34520,1383272916054286337
34521,1383272927366242312
34522,1383272931409633284
34523,1383272944344866820
34524,1383272951227699205
34525,1383272955279331332
34526,1383272955942084611
34527,1383272958370598912
34528,1383272962069909515
34529,1383272962694938624
34530,1383272964410331138
34531,1383272973352652803
34532,1383272977593081860
34533,1383272987974008836
34534,1383272999566995459
34535,1383273010346430467
34536,1383273017795506179
34537,1383273019217350662
34538,1383273020916060170
34539,1383273021389959171
34540,1383273025592643589
34541,1383273032194555911
34542,1383273037173202949
34543,1383273039232524292
34544,1383273041061322753
34545,1383273041858232323
34546,1383273046018957317
34547,1383273049261154307
34548,1383273060728328197
34549,1383273063278465025
34550,1383273094119186434
34551,1383273096849674241
34552,1383273100364582920
34553,1383273113740136450
34554,1383273119914217482
34555,1383273129540165648
34556,1383273139983982596
34557,1383273154378825731
34558,1383273154458447879
34559,1383273158833176584
34560,1383273162045935616
34561,1383273166877777920
34562,1383273178672209924
34563,1383273180739956741
34564,1383273189204140036
34565,1383273190818947077
34566,1383273210557308928
34567,1383273214353166342
34568,1383273235341402114
34569,1383273240647274500
34570,1383273247282655232
34571,1383273255167959041
34572,1383273258062020612
34573,1383273259781693443
34574,1383273270024101890
34575,1383273274453336067
34576,1383273292551790603
34577,1383273295454240770
34578,1383273296599212035
34579,1383273299073933313
34580,1383273304090308608
34581,1383273312969650178
34582,1383273316346040322
34583,1383273318812241930
34584,1383273319265230852
34585,1383273325468676101
34586,1383273327112851461
34587,1383273339947393029
34588,1383273341079810049
34589,1383273344930222081
34590,1383273346066878467
34591,1383273357458644997
34592,1383273364748263428
34593,1383273369349496832
34594,1383273370154782721
34595,1383273390027407365
34596,1383273398340521993
34597,1383273400571858944
34598,1383273402023116804
34599,1383273402677354500
34600,1383273406460620802
34601,1383273406536196102
34602,1383273410667585537
34603,1383273413477761029
34604,1383273439591485441
34605,1383273449301282817
34606,1383273450769289217
34607,1383273453491396608
34608,1383273455907315717
34609,1383273457249439751
34610,1383273467533922310
34611,1383273467970146306
34612,1383273474265817095
34613,1383273480238419972
34614,1383273486718668805
34615,1383273494251593729
34616,1383273502359183367
34617,1383273508944240650
34618,1383273516716359680
34619,1383273533028007940
34620,1383273535330676739
34621,1383273535544598534
34622,1383273539235565574
34623,1383273543752765446
34624,1383273547640971265
34625,1383273553861111821
34626,1383273557875036162
34627,1383273560374874115
34628,1383273563625385992
34629,1383273570889990149
34630,1383273577303011330
34631,1383273590183796739
34632,1383273591567839232
34633,1383273598161326080
34634,1383273605228761091
34635,1383273607942402057
34636,1383273619095048195
34637,1383273622119219212
34638,1383273644793548810
34639,1383273652423041031
34640,1383273656197869576
34641,1383273658999709703
34642,1383273672320815111
34643,1383273685956501507
34644,1383273691304194049
34645,1383273699189477378
34646,1383273705355112458
34647,1383273707276144643
34648,1383273718361722883
34649,1383273720018464770
34650,1383273720542756867
34651,1383273726200868870
34652,1383273732890763271
34653,1383273736384569344
34654,1383273755560923138
34655,1383273756286611462
34656,1383273765170147331
34657,1383273766747140100
34658,1383273767858696194
34659,1383273769641201669
34660,1383273780206739464
34661,1383273786682707973
34662,1383273787743891459
34663,1383273790445002757
34664,1383273790897934340
34665,1383273792344969216
34666,1383273807775817734
34667,1383273809357152257
34668,1383273813404618753
34669,1383273819071123467
34670,1383273822002966533
34671,1383273822632120323
34672,1383273833319129095
34673,1383273841900720131
34674,1383273842752167940
34675,1383273846636118020
34676,1383273849882517513
34677,1383273849836367876
34678,1383273862507335691
34679,1383273864273096705
34680,1383273866286419968
34681,1383273866852663297
34682,1383273870996643845
34683,1383273871839617032
34684,1383273885882150912
34685,1383273888788844563
34686,1383273894581178382
34687,1383273895478796289
34688,1383273931893665800
34689,1383273939669970947
34690,1383273952487743495
34691,1383273958074511370
34692,1383273969176825857
34693,1383273969340403714
34694,1383273984666456070
34695,1383273991159246860
34696,1383273991289262085
34697,1383273998369259525
34698,1383274004149014535
34699,1383274004358725632
34700,1383274008276213777
34701,1383274019495968775
34702,1383274019718275073
34703,1383274022092230662
34704,1383274022725554178
34705,1383274025128927233
34706,1383274026122969096
34707,1383274029130211338
34708,1383274029239324676
34709,1383274032187936772
34710,1383274042254233609
34711,1383274046947659783
34712,1383274054853951491
34713,1383274056586207235
34714,1383274057819312135
34715,1383274064744050690
34716,1383274070284722177
34717,1383274071014592514
34718,1383274073946398729
34719,1383274088722952193
34720,1383274100240519176
34721,1383274105055547398
34722,1383274105722466305
34723,1383274107152654343
34724,1383274114153009161
34725,1383274119521656834
34726,1383274120972881928
34727,1383274129843884037
34728,1383274155034902533
34729,1383274157488574467
34730,1383274161703772167
34731,1383274163306078213
34732,1383274163658317826
34733,1383274164119760896
34734,1383274167106097155
34735,1383274179726766082
34736,1383274192699682817
34737,1383274206016643077
34738,1383274217290952715
34739,1383274219572658176
34740,1383274227822829573
34741,1383274237050253325
34742,1383274246269390854
34743,1383274249939341323
34744,1383274251738783755
34745,1383274260538429450
34746,1383274272341118981
34747,1383274278259281920
34748,1383274278758469635
34749,1383274287402942464
34750,1383274287616847874
34751,1383274296454238210
34752,1383274303290892289
34753,1383274307988512771
34754,1383274313575399425
34755,1383274315391463425
34756,1383274315919990795
34757,1383274330197413891
34758,1383274338028187651
34759,1383274340108496904
34760,1383274347331080195
34761,1383274351043043340
34762,1383274354679578633
34763,1383274356139204613
34764,1383274356810280962
34765,1383274365421195269
34766,1383274373432287232
34767,1383274374438866953
34768,1383274377190395904
34769,1383274380487053314
34770,1383274397079724037
34771,1383274404579213314
34772,1383274411650732034
34773,1383274415262105604
34774,1383274415199191048
34775,1383274420135895048
34776,1383274420450385923
34777,1383274423386443779
34778,1383274424594407426
34779,1383274430386741255
34780,1383274430986555398
34781,1383274428834881536
34782,1383274442806075395
34783,1383274443456221188
34784,1383274456055902213
34785,1383274458404724738
34786,1383274465430183939
34787,1383274471277023235
34788,1383274481834102787
34789,1383274482719023106
34790,1383274483046248461
34791,1383274502059032577
34792,1383274503040507909
34793,1383274520836927489
34794,1383274523558961155
34795,1383274528730542082
34796,1383274528864804869
34797,1383274549744062465
34798,1383274551623053318
34799,1383274552214441991
34800,1383274558208167937
34801,1383274570715582465
34802,1383274588189040640
34803,1383274592823742470
34804,1383274596024012802
34805,1383274603334619146
34806,1383274606824284169
34807,1383274607981993995
34808,1383274611169652737
34809,1383274614680260615
34810,1383274621361819653
34811,1383274634494185472
34812,1383274639179190272
34813,1383274640550727682
34814,1383274641830023173
34815,1383274647412568064
34816,1383274648339509255
34817,1383274668975554560
34818,1383274681407479812
34819,1383274684477689857
34820,1383274694527184896
34821,1383274695718445062
34822,1383274697840762882
34823,1383274698859945988
34824,1383274699543638021
34825,1383274703733751814
34826,1383274704807419907
34827,1383274710385922057
34828,1383274710612332546
34829,1383274714366320645
34830,1383274721647550464
34831,1383274730728267780
34832,1383274730757574656
34833,1383274741054644226
34834,1383274742753370124
34835,1383274749761970180
34836,1383274750617677838
34837,1383274753083920387
34838,1383274753624997891
34839,1383274755994767361
34840,1383274759350153220
34841,1383274763884240899
34842,1383274765427699712
34843,1383274767726170119
34844,1383274771987664898
34845,1383274774118354946
34846,1383274779667406851
34847,1383274783383572486
34848,1383274792778813440
34849,1383274793663827968
34850,1383274802136240135
34851,1383274803784675328
34852,1383274805579767809
34853,1383274814425600002
34854,1383274815516147717
34855,1383274824848461829
34856,1383274828669460485
34857,1383274831647449091
34858,1383274843689291777
34859,1383274850861522958
34860,1383274882222284814
34861,1383274883509997572
34862,1383274883786829824
34863,1383274886680903680
34864,1383274901608402953
34865,1383274903718174723
34866,1383274905723039745
34867,1383274908604456963
34868,1383274910747746309
34869,1383274915143380995
34870,1383274916758188035
34871,1383274919723630598
34872,1383274920637988864
34873,1383274922198245381
34874,1383274923687251973
34875,1383274925536944135
34876,1383274925763416067
34877,1383274927407521793
34878,1383274930490413058
34879,1383274937704611844
34880,1383274938916737029
34881,1383274943769579525
34882,1383274944851693577
34883,1383274945401085958
34884,1383274946860765192
34885,1383274953940770818
34886,1383274966548770823
34887,1383274966875983878
34888,1383274974635380743
34889,1383274976074092559
34890,1383274976862642179
34891,1383274979056185346
34892,1383274980192837634
34893,1383274991160942603
34894,1383274996219318277
34895,1383275002250731522
34896,1383275002993123337
34897,1383275009297162240
34898,1383275013629898764
34899,1383275017488670724
34900,1383275025021640708
34901,1383275032575545344
34902,1383275035540922373
34903,1383275036258177031
34904,1383275036392378369
34905,1383275042931298306
34906,1383275046521638915
34907,1383275049654706184
34908,1383275051680632833
34909,1383275055698702346
34910,1383275068021612552
34911,1383275076372467718
34912,1383275081262981120
34913,1383275107213209605
34914,1383275110581235712
34915,1383275116004474880
34916,1383275117912813572
34917,1383275123164082176
34918,1383275123646484491
34919,1383275127496798215
34920,1383275140385890305
34921,1383275146627059716
34922,1383275151718973444
34923,1383275154684334080
34924,1383275155200249857
34925,1383275170828222469
34926,1383275183495028751
34927,1383275193347416066
34928,1383275198200172546
34929,1383275202541350913
34930,1383275214096650242
34931,1383275227669417989
34932,1383275228717928453
34933,1383275240151666690
34934,1383275252092866560
34935,1383275257172172804
34936,1383275265216765960
34937,1383275265887854596
34938,1383275272644939778
34939,1383275273794166785
34940,1383275274960134148
34941,1383275275668975628
34942,1383275277636161542
34943,1383275280974811137
34944,1383275282258284546
34945,1383275282308616205
34946,1383275287861874697
34947,1383275293398355968
34948,1383275300562169862
34949,1383275300906147845
34950,1383275301589770241
34951,1383275310636961793
34952,1383275316290854922
34953,1383275317431652354
34954,1383275332065665027
34955,1383275346875719682
34956,1383275351577554951
34957,1383275355188858882
34958,1383275357130813445
34959,1383275358900736003
34960,1383275366186319873
34961,1383275366718971909
34962,1383275368266694656
34963,1383275371387187205
34964,1383275371903078401
34965,1383275372620378115
34966,1383275380375650305
34967,1383275380774039567
34968,1383275381222887425
34969,1383275382858674181
34970,1383275384603516931
34971,1383275387120066567
34972,1383275388533501952
34973,1383275391159136261
34974,1383275408154525699
34975,1383275410130046978
34976,1383275414714413056
34977,1383275415343558658
34978,1383275416954105867
34979,1383275419986579457
34980,1383275420598956036
34981,1383275429306400770
34982,1383275430296256515
34983,1383275448981880832
34984,1383275448898002952
34985,1383275450152091658
34986,1383275459178229760
34987,1383275459786403845
34988,1383275469592612866
34989,1383275470901235718
34990,1383275474965565446
34991,1383275482829836290
34992,1383275483870072836
34993,1383275484239208453
34994,1383275488035049479
34995,1383275502387929088
34996,1383275508356378633
34997,1383275509501468675
34998,1383275520083709957
34999,1383275520616374285
35000,1383275525045510151
35001,1383275532448534530
35002,1383275534784679936
35003,1383275541302702082
35004,1383275552446980103
35005,1383275555139723274
35006,1383275562983059471
35007,1383275571379982336
35008,1383275572575412225
35009,1383275578392911873
35010,1383275585317732357
35011,1383275600027086851
35012,1383275605349654531
35013,1383275619077611520
35014,1383275626233139207
35015,1383275626937786371
35016,1383275631459270664
35017,1383275634856628224
35018,1383275641064198149
35019,1383275643513704448
35020,1383275649448628230
35021,1383275649687638017
35022,1383275652057505793
35023,1383275665219145731
35024,1383275675570737158
35025,1383275676581580802
35026,1383275680490614784
35027,1383275682000605187
35028,1383275697162973186
35029,1383275700925321218
35030,1383275707585888261
35031,1383275727185842184
35032,1383275727882121220
35033,1383275731854131206
35034,1383275737726160900
35035,1383275743644323844
35036,1383275748941656067
35037,1383275750422237186
35038,1383275751332478989
35039,1383275754167754766
35040,1383275756902436875
35041,1383275758311800832
35042,1383275759318433794
35043,1383275759649792000
35044,1383275765639172111
35045,1383275770068406272
35046,1383275774455672842
35047,1383275775680335875
35048,1383275778750644224
35049,1383275780013056002
35050,1383275786807877635
35051,1383275789064364038
35052,1383275791358722060
35053,1383275795234181125
35054,1383275797750763521
35055,1383275811218722831
35056,1383275813198385152
35057,1383275815647932423
35058,1383275825298952197
35059,1383275829019381761
35060,1383275855313473540
35061,1383275856362033156
35062,1383275868450033668
35063,1383275868626190336
35064,1383275870484197379
